Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
19993	13:26:11.102	00:00:19.993	1002	568,4729	810,1468	0,71055	0,5300964	743,8453	4,121478	0	512,1617	805,9618	0,4681265	0,5398268	743,6828	3,99121	0	64	540	808						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		540	808	19993288	4570379404
20013	13:26:11.122	00:00:20.013	1003	566,813	804,8194	0,710652	0,5297564	740,5033	4,131409	0	497,8884	804,4373	0,4680997	0,5392128	743,5094	4,025477	0	64	532	805						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		532	805	20013125	4570399241
20033	13:26:11.142	00:00:20.033	1004	589,8475	808,5176	0,710626	0,5297064	740,5033	4,148885	0	570,5645	813,1082	0,4679686	0,5389744	743,5094	4,117868	0	64	580	811						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		580	811	20033125	4570419241
20053	13:26:11.162	00:00:20.052	1005	582,6493	807,2814	0,7105881	0,5298856	740,5033	4,159919	0	533,3444	796,0835	0,4678448	0,5389898	743,5094	4,051493	0	64	558	802						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		558	802	20052990	4570439106
20073	13:26:11.182	00:00:20.072	1006	572,9656	797,0499	0,7106397	0,5299667	740,5033	3,974403	0	523,4966	782,4905	0,4678107	0,5389787	743,5094	4,090166	0	64	548	790						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		548	790	20072977	4570459093
20093	13:26:11.202	00:00:20.092	1007	544,3684	798,86	0,7108027	0,5298748	740,5033	4,140175	0	566,1102	813,6751	0,4679511	0,5388821	743,5094	4,096364	0	64	555	806						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		555	806	20092861	4570478977
20113	13:26:11.222	00:00:20.112	1008	534,6913	799,9148	0,7111463	0,5296339	741,1752	4,102194	0	544,4712	802,5682	0,4682505	0,5386289	742,5207	4,09727	0	64	540	801						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		540	801	20112869	4570498985
20133	13:26:11.242	00:00:20.132	1009	547,0864	782,7316	0,711549	0,5293223	741,1752	4,121017	0	535,7573	819,3743	0,4686442	0,5381948	742,5207	4,072494	0	64	541	801						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		541	801	20132735	4570518851
20153	13:26:11.262	00:00:20.152	1010	576,1664	787,9551	0,7118849	0,5290605	741,1752	4,079012	0	517,8927	785,6997	0,4689518	0,5379403	742,5207	4,112121	0	64	547	787						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		547	787	20152732	4570538848
20173	13:26:11.282	00:00:20.172	1011	587,2555	747,811	0,7120268	0,5288079	741,1752	4,101891	0	548,4134	769,8538	0,469103	0,5378197	742,5207	4,113951	0	64	568	759						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		568	759	20172590	4570558706
20193	13:26:11.302	00:00:20.192	1012	545,7246	810,3588	0,71186	0,5287568	741,1752	4,191318	0	526,6959	772,5009	0,4690019	0,5378753	742,5207	3,927098	0	64	536	791						Night.jpg	0	1280	1024	0	0	547	796	259	0	Content		536	791	20192603	4570578719
20212	13:26:11.321	00:00:20.212	1013	561,2997	806,3138	0,7119645	0,5280738	740,5329	4,178379	0	523,2368	772,9542	0,4694169	0,5371751	743,5368	3,940476	0	65	542	790						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		542	790	20212454	4570598570
20232	13:26:11.341	00:00:20.232	1014	376,8182	641,9836	0,7120914	0,5272399	740,5329	4,02144	0	371,0953	664,0236	0,4700942	0,5364839	743,5368	3,994065	0	65	374	653						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		374	653	20232444	4570618560
20252	13:26:11.361	00:00:20.252	1015	420,2411	630,6809	0,7118835	0,5268233	740,5329	4,043361	0	372,1427	673,9791	0,4696925	0,5361963	743,5368	4,096563	0	65	396	652						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		396	652	20252362	4570638478
20272	13:26:11.381	00:00:20.272	1016	413,5801	630,0333	0,7117275	0,5262408	740,5329	4,152538	0	379,7167	618,3467	0,4695295	0,5358955	743,5368	4,088865	0	65	397	624						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		397	624	20272202	4570658318
20292	13:26:11.401	00:00:20.292	1017	425,3196	669,0587	0,711696	0,5255306	740,5329	4,132025	0	387,8624	611,675	0,4694687	0,5352687	743,5368	4,063022	0	65	407	640						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		407	640	20292212	4570678328
20312	13:26:11.421	00:00:20.312	1018	424,3716	664,5073	0,7117938	0,5251399	741,0424	4,114255	0	388,8296	604,4257	0,4695693	0,5348886	744,8945	4,056448	0	65	407	634						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		407	634	20312192	4570698308
20332	13:26:11.441	00:00:20.332	1019	420,7709	679,3898	0,7120636	0,5247242	741,0424	4,151699	0	418,223	621,3446	0,4698085	0,5343695	744,8945	4,11624	0	65	419	650						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		419	650	20332087	4570718203
20352	13:26:11.461	00:00:20.351	1020	403,0138	651,9713	0,7125156	0,5244976	741,0424	4,062369	0	387,7619	592,3612	0,4702836	0,5340365	744,8945	4,174658	0	65	395	622						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		395	622	20351947	4570738063
20372	13:26:11.481	00:00:20.371	1021	393,8866	608,5096	0,7132633	0,5240867	741,0424	4,025452	0	362,1722	689,735	0,4711163	0,5332234	744,8945	4,157925	0	65	378	649						Night.jpg	0	1280	1024	0	0	396	644	179	0	Content		378	649	20371931	4570758047
20392	13:26:11.501	00:00:20.391	1022	304,0111	378,7832	0,7143921	0,5220436	741,0424	4,115879	0	282,7531	385,659	0,4731516	0,5309904	744,8945	4,03647	0	66	293	382						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		293	382	20391863	4570777979
20412	13:26:11.521	00:00:20.411	1023	283,3451	334,6718	0,7155623	0,5203525	738,7705	4,046932	0	255,8396	383,8578	0,4749613	0,5291998	740,1774	4,029944	0	66	270	359						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		270	359	20411818	4570797934
20432	13:26:11.541	00:00:20.431	1024	233,054	271,3222	0,716925	0,5198004	738,7705	3,950637	0	232,5376	263,0832	0,4757107	0,5284266	740,1774	4,06319	0	66	233	267						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		233	267	20431819	4570817935
20452	13:26:11.561	00:00:20.451	1025	235,0688	248,83	0,7178792	0,5194161	738,7705	3,98225	0	229,4339	277,9255	0,4765173	0,5277512	740,1774	4,218336	0	66	232	263						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		232	263	20451726	4570837842
20472	13:26:11.581	00:00:20.471	1026	224,5372	239,3745	0,7185889	0,5191808	738,7705	3,97381	0	260,3682	276,9355	0,4770954	0,5273393	740,1774	4,110142	0	66	242	258						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		242	258	20471568	4570857684
20492	13:26:11.601	00:00:20.491	1027	207,5363	272,6764	0,7189323	0,5187005	738,7705	3,968337	0	243,7988	181,1666	0,4773185	0,5264972	740,1774	4,238231	0	66	226	227						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		226	227	20491590	4570877706
20512	13:26:11.621	00:00:20.511	1028	210,5444	267,9742	0,7189568	0,5182796	734,8381	3,942409	0	252,0099	184,6608	0,4772728	0,5259348	738,9643	4,202109	0	66	231	226						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		231	226	20511582	4570897698
20531	13:26:11.640	00:00:20.531	1029	225,8308	251,9494	0,7187546	0,5176988	734,8381	4,052994	0	229,9198	247,8702	0,4770312	0,525211	738,9643	4,0323	0	66	228	250						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		228	250	20531428	4570917544
20551	13:26:11.660	00:00:20.551	1030	231,4124	285,3425	0,7184333	0,5172878	734,8381	3,978403	0	234,2206	324,4359	0,4766953	0,5245438	738,9643	4,192105	0	66	233	305						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		233	305	20551349	4570937465
20571	13:26:11.680	00:00:20.571	1031	239,5178	305,6158	0,7181506	0,5171762	734,8381	3,900357	0	238,6391	249,3906	0,4764357	0,5243558	738,9643	4,033298	0	66	239	278						Night.jpg	0	1280	1024	0	0	233	263	199	0	Content		239	278	20571295	4570957411
20591	13:26:11.700	00:00:20.591	1032	160,6221	200,1494	0,7180137	0,5167356	734,8381	3,968203	0	173,4665	190,1858	0,4768438	0,5235417	738,9643	3,979741	0	67	167	195						Night.jpg	0	1280	1024	0	0	160	151	120	0	Content		167	195	20591190	4570977306
20611	13:26:11.720	00:00:20.611	1033	159,3333	225,1884	0,7179554	0,51643	731,3077	3,920441	0	173,4575	207,224	0,4773088	0,5228941	737,8489	4,009684	0	67	166	216						Night.jpg	0	1280	1024	0	0	160	151	120	0	Content		166	216	20611200	4570997316
20631	13:26:11.740	00:00:20.631	1034	133,8161	80,16278	0,7183139	0,5167688	731,3077	4,018311	0	174,9851	116,6814	0,477414	0,5228918	737,8489	4,098754	0	67	154	98						Night.jpg	0	1280	1024	0	0	160	151	120	0	Content		154	98	20631045	4571017161
20651	13:26:11.760	00:00:20.651	1035	166,827	120,0905	0,718562	0,5168134	731,3077	3,976261	0	165,3591	140,135	0,4777039	0,5228469	737,8489	3,997219	0	67	166	130						Night.jpg	0	1280	1024	0	0	160	151	120	0	Content		166	130	20651087	4571037203
20671	13:26:11.780	00:00:20.670	1036	119,096	105,0005	0,7189642	0,5167916	731,3077	3,959343	0	141,2134	73,84916	0,4780644	0,5227737	737,8489	4,070366	0	67	130	89						Night.jpg	0	1280	1024	0	0	160	151	120	0	Content		130	89	20670905	4571057021
20691	13:26:11.800	00:00:20.690	1037	150,004	157,3759	0,7193231	0,5163903	731,3077	4,019915	0	148,4424	188,8655	0,4784417	0,5226024	737,8489	3,998292	0	67	149	173						Night.jpg	0	1280	1024	0	0	160	151	120	0	Content		149	173	20690924	4571077040
20711	13:26:11.820	00:00:20.710	1038	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	20710799	4571096915
20731	13:26:11.840	00:00:20.730	1039	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	20730827	4571116943
20751	13:26:11.860	00:00:20.750	1040	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	20750671	4571136787
20771	13:26:11.880	00:00:20.770	1041	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	20770614	4571156730
20791	13:26:11.900	00:00:20.790	1042	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	20790560	4571176676
20810	13:26:11.919	00:00:20.810	1043	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	20810401	4571196517
20830	13:26:11.939	00:00:20.830	1044	-1280	-1024	0,7208862	0,5356393	-1	-1	4	-1280	-1024	0,4816477	0,5414571	-1	-1	4		0	0						Night.jpg	0	1280	1024	0	0				0	Content		0	0	20830362	4571216478
20850	13:26:11.959	00:00:20.850	1045	143,017	701,5979	0,7219057	0,5369121	738,7335	4,00172	0	138,8915	722,6146	0,4819723	0,5425894	742,2248	4,171523	0	68	141	712						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		141	712	20850435	4571236551
20870	13:26:11.979	00:00:20.870	1046	186,4814	727,0751	0,7226336	0,5374506	738,7335	4,01557	0	144,9183	735,6201	0,4824297	0,5429044	742,2248	4,160233	0	68	166	731						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		166	731	20870249	4571256365
20890	13:26:11.999	00:00:20.890	1047	122,0627	738,145	0,7232844	0,5373107	738,7335	4,024301	0	144,7478	747,8812	0,4829312	0,5427458	742,2248	4,241136	0	68	133	743						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		133	743	20890128	4571276244
20910	13:26:12.019	00:00:20.910	1048	158,448	748,0713	0,7239585	0,5365905	738,7335	4,061674	0	135,607	728,3868	0,4834724	0,5418109	742,2248	4,235643	0	68	147	738						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		147	738	20910173	4571296289
20930	13:26:12.039	00:00:20.930	1049	157,4701	750,814	0,724695	0,5351681	745,3526	4,111189	0	134,6669	735,0247	0,4841172	0,5402015	745,7491	4,249631	0	68	146	743						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		146	743	20930004	4571316120
20950	13:26:12.059	00:00:20.950	1050	180,0441	737,8497	0,7254959	0,5333211	745,3526	4,060428	0	205,2142	701,9422	0,4848543	0,5381548	745,7491	4,468524	0	68	193	720						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		193	720	20950025	4571336141
20970	13:26:12.079	00:00:20.969	1051	183,6741	725,4285	0,7262455	0,5317672	745,3526	4,116456	0	189,2857	729,7994	0,4855441	0,5363914	745,7491	4,380607	0	68	186	728						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		186	728	20969848	4571355964
20990	13:26:12.099	00:00:20.989	1052	158,5195	764,3537	0,7268243	0,5309438	745,3526	4,227731	0	173,1093	746,8059	0,4861316	0,5352207	745,7491	4,315953	0	68	166	756						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		166	756	20989902	4571376018
21010	13:26:12.119	00:00:21.009	1053	139,0221	743,8762	0,7271917	0,5309372	745,3526	4,180807	0	171,1252	720,3806	0,4865179	0,5351085	745,7491	4,445898	0	68	155	732						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		155	732	21009775	4571395891
21030	13:26:12.139	00:00:21.029	1054	132,1216	748,756	0,7273351	0,5316255	744,3186	4,233644	0	168,374	724,7543	0,4866289	0,5357355	744,7921	4,378433	0	68	150	737						Night.jpg	0	1280	1024	0	0	150	732	199	0	Content		150	737	21029729	4571415845
21050	13:26:12.159	00:00:21.049	1055	77,31549	665,0997	0,7274963	0,5320553	744,3186	4,301935	0	147,6562	680,8225	0,48704	0,5360456	744,7921	4,487975	0	69	112	673						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		112	673	21049654	4571435770
21069	13:26:12.178	00:00:21.069	1056	101,5689	585,3317	0,7274677	0,5313919	744,3186	4,313668	0	133,8453	589,2172	0,4877121	0,5356328	744,7921	4,421105	0	69	118	587						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		118	587	21069450	4571455566
21089	13:26:12.198	00:00:21.089	1057	88,19177	585,2997	0,7277119	0,5313411	744,3186	4,250358	0	99,98841	565,8659	0,487632	0,5355278	744,7921	4,329222	0	69	94	576						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		94	576	21089473	4571475589
21110	13:26:12.219	00:00:21.109	1058	126,996	619,2433	0,727978	0,5304866	744,3186	4,30393	0	58,37179	575,9832	0,4878294	0,5348238	744,7921	4,426048	0	69	93	598						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		93	598	21109503	4571495619
21129	13:26:12.238	00:00:21.129	1059	128,7732	577,4683	0,7282729	0,529376	742,6944	4,285048	0	30,74884	565,6817	0,4880333	0,5336151	743,3213	4,388647	0	69	80	572						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		80	572	21129348	4571515464
21149	13:26:12.258	00:00:21.149	1060	74,38721	570,1652	0,728606	0,5281913	742,6944	4,341024	0	67,46596	568,1001	0,488276	0,5323227	743,3213	4,386487	0	69	71	569						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		71	569	21149262	4571535378
21169	13:26:12.278	00:00:21.169	1061	138,3073	596,4191	0,7289309	0,5271744	742,6944	4,457632	0	73,20995	568,6552	0,4885355	0,5313631	743,3213	4,366458	0	69	106	583						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		106	583	21169206	4571555322
21189	13:26:12.298	00:00:21.189	1062	81,38482	565,6453	0,7292004	0,5264427	742,6944	4,347922	0	72,16187	542,0029	0,4887519	0,5308651	743,3213	4,474119	0	69	77	554						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		77	554	21189205	4571575321
21209	13:26:12.318	00:00:21.209	1063	81,85934	581,6688	0,729453	0,5263755	742,6944	4,368704	0	107,8669	576,5833	0,4889497	0,5307389	743,3213	4,476119	0	69	95	579						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		95	579	21209072	4571595188
21229	13:26:12.338	00:00:21.228	1064	103,3239	590,4227	0,7296637	0,5266711	741,295	4,393844	0	114,8968	574,5847	0,4891393	0,5310597	741,1014	4,465148	0	69	109	583						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		109	583	21228949	4571615065
21249	13:26:12.358	00:00:21.248	1065	66,44651	576,8542	0,7298338	0,5273473	741,295	4,295121	0	122,5897	601,2874	0,489226	0,5315269	741,1014	4,46309	0	69	95	589						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		95	589	21248983	4571635099
21269	13:26:12.378	00:00:21.268	1066	95,44011	591,6323	0,7298213	0,5281853	741,295	4,338504	0	84,17731	562,0849	0,4891651	0,532256	741,1014	4,432477	0	69	90	577						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		90	577	21268937	4571655053
21289	13:26:12.398	00:00:21.288	1067	39,24306	578,9257	0,7295751	0,5288111	741,295	4,446861	0	69,08656	544,4451	0,4888732	0,5330665	741,1014	4,354415	0	69	54	562						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		54	562	21288809	4571674925
21309	13:26:12.418	00:00:21.308	1068	91,63531	572,566	0,7291622	0,5292197	741,295	4,331609	0	96,19267	576,3879	0,4884445	0,5333012	741,1014	4,356573	0	69	94	574						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		94	574	21308678	4571694794
21329	13:26:12.438	00:00:21.328	1069	71,17819	575,6186	0,7286993	0,5290185	741,2432	4,365133	0	96,97169	575,1793	0,4880096	0,5332423	741,0294	4,35832	0	69	84	575						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		84	575	21328719	4571714835
21349	13:26:12.458	00:00:21.348	1070	80,73201	573,39	0,7284329	0,5284826	741,2432	4,261563	0	96,15195	586,5486	0,4877851	0,5328045	741,0294	4,321985	0	69	88	580						Night.jpg	0	1280	1024	0	0	94	579	319	0	Content		88	580	21348594	4571734710
21369	13:26:12.478	00:00:21.368	1071	175,7835	764,2538	0,7273897	0,5292625	741,2432	4,493208	0	180,245	745,498	0,4875017	0,5332361	741,0294	4,390268	0	70	178	755						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		178	755	21368589	4571754705
21388	13:26:12.497	00:00:21.388	1072	235,3017	921,202	0,7270657	0,5301644	741,2432	4,369922	0	206,6345	977,2386	0,4880577	0,5341175	741,0294	4,304689	0	70	221	949						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		221	949	21388472	4571774588
21408	13:26:12.517	00:00:21.408	1073	201,9948	921,4461	0,72825	0,530233	741,2432	4,479854	0	229,2271	905,2125	0,4885688	0,5340053	741,0294	4,456821	0	70	216	913						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		216	913	21408465	4571794581
21428	13:26:12.537	00:00:21.428	1074	228,2482	920,1363	0,729264	0,5307637	744,2269	4,451617	0	246,0878	831,9588	0,4893509	0,5343552	744,64	4,471509	0	70	237	876						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		237	876	21428293	4571814409
21448	13:26:12.557	00:00:21.448	1075	193,2545	932,1312	0,7300838	0,531518	744,2269	4,323019	0	197,5731	917,4672	0,4900739	0,5349581	744,64	4,489625	0	70	195	925						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		195	925	21448313	4571834429
21468	13:26:12.577	00:00:21.468	1076	215,9218	906,2418	0,7305772	0,5322689	744,2269	4,386942	0	224,3379	889,7402	0,4904399	0,5355087	744,64	4,451305	0	70	220	898						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		220	898	21468170	4571854286
21488	13:26:12.597	00:00:21.488	1077	206,8393	931,0327	0,7305999	0,5329468	744,2269	4,394484	0	175,8455	892,0547	0,4903787	0,5360106	744,64	4,387303	0	70	191	912						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		191	912	21488108	4571874224
21508	13:26:12.617	00:00:21.508	1078	207,445	902,3992	0,730169	0,5329788	744,2269	4,416761	0	204,1934	911,3683	0,489935	0,536094	744,64	4,444035	0	70	206	907						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		206	907	21508075	4571894191
21528	13:26:12.637	00:00:21.528	1079	208,0226	910,0648	0,7295749	0,5324831	743,7935	4,426714	0	206,9353	896,751	0,489318	0,5358974	745,5183	4,425334	0	70	207	903						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		207	903	21528033	4571914149
21548	13:26:12.657	00:00:21.547	1080	219,7793	933,5223	0,7289586	0,531764	743,7935	4,540722	0	206,0847	914,7309	0,488688	0,5354087	745,5183	4,499413	0	70	213	924						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		213	924	21547967	4571934083
21568	13:26:12.677	00:00:21.567	1081	189,0965	902,5646	0,7285088	0,5311248	743,7935	4,571459	0	193,6207	950,0602	0,4881826	0,5350465	745,5183	4,452292	0	70	191	926						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		191	926	21567775	4571953891
21588	13:26:12.697	00:00:21.587	1082	234,2169	930,7297	0,7282345	0,5305277	743,7935	4,363263	0	175,3234	913,4045	0,4879745	0,5348563	745,5183	4,541059	0	70	205	922						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		205	922	21587773	4571973889
21608	13:26:12.717	00:00:21.607	1083	200,0208	906,5709	0,7279111	0,5305071	743,7935	4,482224	0	204,8038	874,213	0,4876123	0,5349945	745,5183	4,444055	0	70	202	890						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		202	890	21607830	4571993946
21628	13:26:12.737	00:00:21.627	1084	217,5272	914,4405	0,7256683	0,5307233	747,0119	4,459304	0	192,0284	877,8177	0,4857504	0,5349681	747,1068	4,480138	0	70	205	896						Night.jpg	0	1280	1024	0	0	206	912	279	0	Content		205	896	21627614	4572013730
21648	13:26:12.757	00:00:21.647	1085	601,5905	893,2252	0,7247347	0,5305222	747,0119	4,546334	0	574,0468	936,8264	0,4850403	0,5349942	747,1068	4,560089	0	71	588	915						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		588	915	21647536	4572033652
21667	13:26:12.776	00:00:21.667	1086	619,9781	938,6703	0,725046	0,5306078	747,0119	4,528976	0	594,4012	903,0162	0,485082	0,5349602	747,1068	4,381508	0	71	607	921						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		607	921	21667487	4572053603
21688	13:26:12.797	00:00:21.687	1087	607,2434	936,3796	0,7251266	0,5305237	747,0119	4,472154	0	603,2023	925,3775	0,4850996	0,5349156	747,1068	4,451933	0	71	605	931						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		605	931	21687524	4572073640
21707	13:26:12.816	00:00:21.707	1088	624,8057	961,7178	0,7250815	0,5306232	747,0119	4,416141	0	578,1521	885,2283	0,4849923	0,5349278	747,1068	4,558058	0	71	601	923						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		601	923	21707362	4572093478
21727	13:26:12.836	00:00:21.727	1089	623,8416	968,4669	0,7249298	0,530765	748,2191	4,389276	0	590,4406	886,2394	0,4847908	0,5349023	747,1998	4,486747	0	71	607	927						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		607	927	21727229	4572113345
21747	13:26:12.856	00:00:21.747	1090	604,3002	893,056	0,7247072	0,5311034	748,2191	4,472723	0	623,4526	881,8707	0,4845946	0,5349836	747,1998	4,42169	0	71	614	887						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		614	887	21747264	4572133380
21767	13:26:12.876	00:00:21.767	1091	620,9227	951,9229	0,7245674	0,5312564	748,2191	4,455296	0	592,4211	926,8527	0,4845084	0,5348719	747,1998	4,438637	0	71	607	939						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		607	939	21767095	4572153211
21787	13:26:12.896	00:00:21.787	1092	631,2765	945,105	0,7246102	0,5313076	748,2191	4,405845	0	588,9575	909,4603	0,4845932	0,5344024	747,1998	4,453757	0	71	610	927						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		610	927	21787141	4572173257
21807	13:26:12.916	00:00:21.807	1093	619,9048	923,9313	0,7248967	0,5310966	748,2191	4,364493	0	576,0342	917,0944	0,4849034	0,533536	747,1998	4,52722	0	71	598	921						Night.jpg	0	1280	1024	0	0	606	922	179	0	Content		598	921	21807078	4572193194
21827	13:26:12.936	00:00:21.826	1094	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	72	0	0						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		0	0	21826987	4572213103
21847	13:26:12.956	00:00:21.846	1095	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	72	0	0						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		0	0	21846961	4572233077
21867	13:26:12.976	00:00:21.866	1096	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	72	0	0						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		0	0	21866850	4572252966
21887	13:26:12.996	00:00:21.886	1097	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	72	0	0						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		0	0	21886716	4572272832
21907	13:26:13.016	00:00:21.906	1098	694,0339	520,1873	0,7278582	0,5289927	747,454	4,618647	0	643,229	611,8028	0,489081	0,5295414	746,9434	4,328691	0	72	669	566						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		669	566	21906748	4572292864
21927	13:26:13.036	00:00:21.926	1099	636,5807	556,8705	0,7286732	0,5300977	746,6572	4,3886	0	607,1602	593,9446	0,4898086	0,530624	744,6259	4,389445	0	72	622	575						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		622	575	21926598	4572312714
21947	13:26:13.056	00:00:21.946	1100	636,0589	552,0023	0,7290825	0,5309915	749,9739	4,407509	0	613,5434	581,1689	0,4901118	0,5317659	753,7958	4,441874	0	72	625	567						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		625	567	21946657	4572332773
21966	13:26:13.075	00:00:21.966	1101	608,3632	585,8365	0,7293283	0,5313094	749,9739	4,346576	0	582,0139	561,7692	0,4902391	0,5322437	753,7958	4,361732	0	72	595	574						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		595	574	21966461	4572352577
21986	13:26:13.095	00:00:21.986	1102	642,4773	572,3408	0,729322	0,5312504	749,9739	4,492273	0	596,0193	571,8954	0,4901681	0,5322668	753,7958	4,420273	0	72	619	572						Night.jpg	0	1280	1024	0	0	620	568	279	0	Content		619	572	21986463	4572372579
